file_path,thumbnail,page_no,set_key,year,written_by,director,location,group_key
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i02-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i02-p0007.jpg,7,dra037-s01-b002-f026-i02,1953,"Holman, M. Carl ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i02-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i02-p0008.jpg,8,dra037-s01-b002-f026-i02,1953,"Holman, M. Carl ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i03-p0001.jpg,1,dra037-s01-b002-f026-i03,1953,"Ibsen, Henrik","Levie, Juda",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i04-p0001.jpg,1,dra037-s01-b002-f026-i04,1953,"Ansky, S.",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i04-p0002.jpg,2,dra037-s01-b002-f026-i04,1953,"Ansky, S.",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i05-p0001.jpg,1,dra037-s01-b002-f026-i05,1953,"Anderson, Sherwood",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f026-i05-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f026-i05-p0002.jpg,2,dra037-s01-b002-f026-i05,1953,"Anderson, Sherwood",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i01-p0001.jpg,1,dra037-s01-b002-f027-i01,1953,"Shaw, George Bernard",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0001.jpg,1,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0002.jpg,2,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0003.jpg,3,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0004.jpg,4,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0005.jpg,5,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0006.jpg,6,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0007.jpg,7,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i02-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i02-p0008.jpg,8,dra037-s01-b002-f027-i02,1953,"Snyder, William|Hill, Hugh",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i03-p0001.jpg,1,dra037-s01-b002-f027-i03,1953,"Beaumont, F.",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0001.jpg,1,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0002.jpg,2,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0003.jpg,3,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0004.jpg,4,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0005.jpg,5,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0006.jpg,6,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0007.jpg,7,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i04-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i04-p0008.jpg,8,dra037-s01-b002-f027-i04,1953,"Greenhoe, Joe A.","Lavandero, Leo",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i05-p0001.jpg,1,dra037-s01-b002-f027-i05,1954,"Lutyens, David Bulwer",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i06-p0001.jpg,1,dra037-s01-b002-f027-i06,1954,"Molnar, Ferenc",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i06-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i06-p0002.jpg,2,dra037-s01-b002-f027-i06,1954,"Molnar, Ferenc",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0001.jpg,1,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0002.jpg,2,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0003.jpg,3,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0004.jpg,4,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0005.jpg,5,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0006.jpg,6,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0007.jpg,7,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i07-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i07-p0008.jpg,8,dra037-s01-b002-f027-i07,1954,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i08-p0001.jpg,1,dra037-s01-b002-f027-i08,1954,"Chekhov, Anton",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i09-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i09-p0001.jpg,1,dra037-s01-b002-f027-i09,1954,"Ibsen, Henrik",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i09-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i09-p0002.jpg,2,dra037-s01-b002-f027-i09,1954,"Ibsen, Henrik",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i09-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i09-p0003.jpg,3,dra037-s01-b002-f027-i09,1954,"Ibsen, Henrik",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i10-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i10-p0001.jpg,1,dra037-s01-b002-f027-i10,1954,"Anderson, Maxwell",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i11-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i11-p0001.jpg,1,dra037-s01-b002-f027-i11,1954,J. di Salvo III,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i12-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i12-p0001.jpg,1,dra037-s01-b002-f027-i12,1954,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0001.jpg,1,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0002.jpg,2,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0003.jpg,3,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0004.jpg,4,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0005.jpg,5,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f027-i13-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f027-i13-p0006.jpg,6,dra037-s01-b002-f027-i13,1953,,"Lavandero, Leo",Yale Dramatic Association,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i01-p0001.jpg,1,dra037-s01-b002-f028-i01,1954,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0001.jpg,1,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0002.jpg,2,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0003.jpg,3,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0004.jpg,4,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0005.jpg,5,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0006.jpg,6,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0007.jpg,7,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0008.jpg,8,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0009.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0009.jpg,9,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0010.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0010.jpg,1,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0011.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0011.jpg,11,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i02-p0012.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i02-p0012.jpg,12,dra037-s01-b002-f028-i02,1954,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i03-p0001.jpg,1,dra037-s01-b002-f028-i03,1954,"Eliot, T. S.",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i03-p0002.jpg,2,dra037-s01-b002-f028-i03,1954,"Eliot, T. S.",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b002-f028-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b002-f028-i04-p0001.jpg,1,dra037-s01-b002-f028-i04,1954,"Gilbert, W. S.|Sullivan, Arthur",,Yale School of Drama,department_of_drama
